#2020-10-20	/home/chrisz/programs/bursting/txburst_inference.py infer -c siI16Rik_6_cast.csv --njobs 200 --method max-likelihood --bootstrap --output siI16Rik_6_cast.ml.bootstrap.csv --binitrandom	3:01:08.589896	0.1
ENSMUSG00000000001,4.2279856738868995,396.6864847230326,630.025826035572,3.3685140151873587,5.834546362251829,1.1250216607931565,2.381864118132402,100,100
ENSMUSG00000000028,0.04658355072862796,1.1840845049066286,10.736067617929178,0.019982930525171277,0.12166050586483818,2.087789923959303,22.41499156270074,100,100
ENSMUSG00000000037,0.02743078792133365,33.35917360836567,56.21264122839235,0.001,16.51602738738668,0.0013001613407769403,7.814865269371381,100,100
ENSMUSG00000000049,0.12006904304281255,5.7601095349543465,4.753316857394721,0.04030142784651837,0.439451064003879,0.18548277933919163,3.001837786330479,100,100
ENSMUSG00000000056,0.4291484873515828,1.5928740186848593,3.217538186647404,0.0012126797115278054,1.0147321500496815,0.7097021547555444,985.0544996426447,100,100
ENSMUSG00000000058,1.1730532281542159,134.1184129907893,296.8189917727897,0.8608517289358195,1.4169683387274659,1.7001049144245666,3.3189138425008142,100,100
ENSMUSG00000000078,0.3401828196264493,0.705824503922628,22.822557802497485,0.2573818330280748,1.118872871601128,8.82789568984426,44.50224770469272,100,100
ENSMUSG00000000085,0.47749617192919724,0.9699264040329558,8.179775951190434,0.20309352071611683,0.8634563446570191,3.559461249877394,24.97428109067514,100,100
ENSMUSG00000000088,1.8709187384453438,173.06079033220414,365.18483584253846,1.3881797338653343,4.73621293555763,0.8231234093739239,3.433563599416852,100,100
ENSMUSG00000000093,0.035270784978862595,21.73799199666638,11.49980698675788,0.001,16.254813666961546,0.001,14.822189312910538,100,100
ENSMUSG00000000094,11.294442374895201,999.9999999316901,1.0,0.001,18.69582211980608,0.001,0.011605133516757097,100,100
ENSMUSG00000000120,0.001,67.9133885692182,1.0,0.001,0.001,0.0016316832042499604,0.15815939084590327,100,100
ENSMUSG00000000126,0.17772411210718314,4.937633928923448,9.796585064370504,0.09256043423253235,0.2900752391632003,0.9341563854311064,4.81172370808747,100,100
ENSMUSG00000000127,0.6189997030312043,1.1708126115347246,7.536975085395908,0.3991503148515407,1.4210011518779773,2.401243691148669,11.203156403860252,100,100
ENSMUSG00000000131,0.7180543605245775,2.571823157315908,8.363256218376474,0.05056043109858174,1.3635499555377315,1.5097095140163317,98.00980616812241,100,100
ENSMUSG00000000134,0.21121131517668387,0.26626276668446935,7.265329491331018,0.12024921796850764,0.3278246553663807,15.422596036698295,51.85879075726426,100,100
ENSMUSG00000000142,4.0963154538134905,546.3547029827838,1.0,0.001,11.300952196093398,0.0010071724453168196,0.04063843995308025,100,100
ENSMUSG00000000148,0.29984814744898186,1.3050446721225282,3.3234663385911096,0.004118133507040589,0.7674442848374887,0.7800987338522092,312.2711634600975,100,100
ENSMUSG00000000149,0.11246195780404575,0.15528468520270672,3.9044699548178117,0.011340933825789358,0.29780692283408533,8.780876038697606,836.320825991589,100,100
ENSMUSG00000000154,0.07314211881112953,0.6141882008267353,1.160870637896527,0.018703391175264053,0.37742665067461856,0.22500841716387282,3.974963855980274,100,100
ENSMUSG00000000159,0.001,67.9133885692182,1.0,0.001,0.001,0.0016277967501027828,0.40782798001655324,100,100
ENSMUSG00000000167,0.27564774399802083,35.76774249205661,23.615899680066313,0.12130887245650462,3.123063412105351,0.04725748050543733,1.4973253675393465,100,100
ENSMUSG00000000168,1.1861242284334697,3.0651479779713076,9.42508119699609,0.5445511790584561,2.2019203403006866,1.2306808288201485,11.243508253839403,100,100
ENSMUSG00000000171,0.001,0.002000231715177732,22.02769243735391,0.001,0.040445823352377196,0.04729010949328785,23338.67037258843,100,100
ENSMUSG00000000182,0.001,67.9133885692182,1.0,0.001,0.001,0.0017444170195677683,0.18434023899949237,100,100
ENSMUSG00000000184,2.458833625434183,59.65360683918857,621.4527091368132,1.941385524852609,3.063284241883145,7.908159991436082,14.716499241380163,100,100
ENSMUSG00000000194,1.4974688988810647,1.9791719929431177,14.35010365879477,0.964198550886493,6.3275693896922105,1.007745334650361,14.455691484078871,100,100
ENSMUSG00000000214,0.001,67.9133885692182,1.0,0.001,0.001,0.0013499224945741999,0.17703568430055008,100,100
ENSMUSG00000000223,7.220966547704713,634.3536431500594,1.0,0.001,21.087473573021143,0.001,0.08051362163830106,100,100
ENSMUSG00000000244,0.0030708597892501127,13.987085385505967,48.03628197472456,0.001,0.058284988533539514,0.001617032536257907,7.702653870361073,100,100
ENSMUSG00000000247,3.83341435017434,999.9996991060027,1.0,0.001,7.694134618234785,0.0010376423708081518,0.09275782182190305,100,100
ENSMUSG00000000248,0.2644315765636999,5.550404092520786,13.425914512840908,0.12399632719263931,0.39492779028680164,1.4138350302569762,5.6083824508242905,100,100
ENSMUSG00000000253,0.0010045019544562964,0.0013204013210390045,1.236081805023304,0.001,0.7560415592076422,0.6668694353040935,1167.6118597615541,100,100
ENSMUSG00000000263,0.001,70.68161760838815,1.0,0.001,0.0010000000000000005,0.001788889281005156,0.1360079267904841,100,100
ENSMUSG00000000266,0.19873842542437264,84.89541568183786,112.28277552468644,0.1019522194971032,0.4865889915338738,0.46571480242171276,2.7038900392316183,100,100
ENSMUSG00000000275,0.5500062302396793,0.8269011006126311,4.152842761161117,0.25990365590225967,1.1206370617985364,1.706360537281614,13.16959747769641,100,100
ENSMUSG00000000282,0.3184960707320543,1.2861487652249195,5.8893616916510165,0.12465107240030353,0.5183329342190801,2.37968302917474,14.0259147713031,100,100
ENSMUSG00000000290,0.14555847616512724,41.87812117580265,44.10878179733349,0.05751056338701685,0.7480807655033935,0.13192153048537458,2.871523775995076,100,100
ENSMUSG00000000295,1.2037477662595677,3.4176743434949683,8.622222538620031,0.7459741086036407,2.4881223604222877,0.8785498785965432,5.319424483135039,100,100
ENSMUSG00000000296,0.06941835989068629,0.3792655707696739,1.2393536506055132,0.032150778312811296,0.509297218503582,0.4049553227655588,7.965653754337658,100,100
ENSMUSG00000000301,0.05184794044702407,0.07484010174115166,1.0,0.001,1.0420468969795624,0.36858019620369875,947.2289311230927,100,100
ENSMUSG00000000303,0.00297612730418912,13.964474611932497,34.35389217798761,0.001,0.060374965065932276,0.0016138790515363927,15.246778081021194,100,100
ENSMUSG00000000305,0.0017609950551780967,6.518165583119075,44.46144910722057,0.001,0.08197309185128933,0.0018899755290037214,23.238101052267066,100,100
ENSMUSG00000000308,1.8732928138424356,500.13691788201527,1.0,0.001,4.9903208995793875,0.0010619295146768837,0.0958621447409716,100,100
ENSMUSG00000000317,1.5102776768253197,404.253083113383,1.0,0.001,10.343453318574763,0.001145737653485765,0.07435175579586636,100,100
ENSMUSG00000000318,0.001,67.9133885692182,1.0,0.001,0.001,0.0015043052875031693,0.12351866044172792,100,100
ENSMUSG00000000320,0.039989941289158976,21.87202621348422,20.559147396735977,0.001,14.88626608474151,0.0011194929569072018,28.24691888142008,100,100
ENSMUSG00000000325,0.14609507615407813,1.5397052408244842,3.7804710053459147,0.0055212177973001314,0.24359055262467783,1.3402140397034374,85.87468829095783,100,100
ENSMUSG00000000326,3.9995017670069304,569.2604275777525,1308.320379476639,2.888335073057477,6.185377118189578,1.492469360380527,4.032996452479717,100,100
ENSMUSG00000000339,0.9355272221214352,0.9988349941554318,5.544248706826841,0.3573014214615915,2.9533818549472093,0.957117295467721,28.232169602655464,100,100
ENSMUSG00000000340,0.6775754709043919,3.3013315080082495,6.619474951725225,0.15401116684716148,1.253878118627967,0.8559204918718692,13.842326250562039,100,100
ENSMUSG00000000346,1.3053503866670135,1.7067933684295962,32.31902138600509,0.8812660596049242,5.342623785002701,3.2454172775080297,32.39377751120166,100,100
ENSMUSG00000000359,0.10575373645100418,1.5966141366672153,7.951915200040788,0.04432276575028697,0.19861092182546616,2.1943796095111683,11.922244365046623,100,100
ENSMUSG00000000365,0.001,67.9133885692182,1.0,0.001,0.001,0.001543975219195653,0.22028514499844729,100,100
ENSMUSG00000000374,1.125774602155129,34.12462932921539,48.953634649778074,0.26066795792395336,1.6036130673737736,0.9428192177052501,13.346607873703192,100,100
ENSMUSG00000000378,1.5013218357809945,33.31164627088377,66.67971708497862,0.8045964748584626,2.107703369115586,1.362745819838541,5.181174872505827,100,100
ENSMUSG00000000384,0.9292491711650184,30.609325813416493,44.18941500059704,0.25822705240643856,1.5804009697607957,0.8644530630643539,9.19511898477789,100,100
